315 WEST SEVENTH AVENUE	99705	-147.35811042779838	64.7489701890153	
684 MANLEY STREET	99705	-147.35709670824897	64.74887914003757	
247 WEST SEVENTH AVENUE	99705	-147.35475676005223	64.74886720638165	
2643 OLD RICHARDSON HIGHWAY	99705	-147.35396163703797	64.74940869246124	
2555 OLD RICHARDSON HIGHWAY	99705	-147.35747830629072	64.7524325270481	
2561 OLD RICHARDSON HIGHWAY	99705	-147.3572867710339	64.75226063323608	
611 HOLIDAY ROAD	99705	-147.35973472567707	64.7491906437751	
621 HOLIDAY ROAD	99705	-147.35975944140367	64.74899061850812	
2793 PERIMETER DRIVE	99705	-147.361453983436	64.75538028682966	
231 EAST SEVENTH AVENUE	99705	-147.34593598062241	64.74906216916655	
230 EAST SEVENTH AVENUE	99705	-147.34580126978057	64.74858399734318	
238 EAST SEVENTH AVENUE	99705	-147.34541835545045	64.74850498355876	
246 EAST SEVENTH AVENUE	99705	-147.34498503285243	64.7485148959944	
112 EAST SIXTH AVENUE	99705	-147.34972432330517	64.74930918487031	
120 EAST SIXTH AVENUE	99705	-147.34943917661366	64.74939166647822	
128 EAST SIXTH AVENUE	99705	-147.34903210268286	64.74925505905979	
593 DAVIS BOULEVARD	99705	-147.3465605985208	64.74998785314094	
211 EAST SIXTH AVENUE	99705	-147.34708504363294	64.7498295750957	
203 EAST SIXTH AVENUE	99705	-147.34736144717104	64.74979755432359	
151 EAST SIXTH AVENUE	99705	-147.34780833724267	64.74977588139352	
143 EAST SIXTH AVENUE	99705	-147.3482914686865	64.74979772011463	
103 EAST SIXTH AVENUE	99705	-147.3502162046707	64.74974874972382	
236 EAST SIXTH AVENUE	99705	-147.345594700965	64.74937478430036	
244 EAST SIXTH AVENUE	99705	-147.34499255680618	64.74938059311081	
252 EAST SIXTH AVENUE	99705	-147.3448175195011	64.74939273338303	
260 EAST SIXTH AVENUE	99705	-147.3442776704076	64.74938565403275	
344 WEST SEVENTH AVENUE	99705	-147.3589547244536	64.74837775191872	
632 HOLIDAY ROAD	99705	-147.35897515922125	64.74876040933785	
283 WEST SEVENTH AVENUE	99705	-147.35662558566452	64.74880694736943	
273 WEST SEVENTH AVENUE	99705	-147.3562502686618	64.7487571701505	
267 WEST SEVENTH AVENUE	99705	-147.35586034409243	64.74882530642586	
105 EAST SEVENTH AVENUE	99705	-147.35017886818622	64.74887570864463	
113 EAST SEVENTH AVENUE	99705	-147.34984450387037	64.7489265876528	
121 EAST SEVENTH AVENUE	99705	-147.34940394835422	64.74889120745775	
213 EAST SEVENTH AVENUE	99705	-147.34707953790493	64.7488950657538	
221 EAST SEVENTH AVENUE	99705	-147.3466932956307	64.7489592118765	
106 EAST SEVENTH AVENUE	99705	-147.35014613283013	64.74851043577156	
114 EAST SEVENTH AVENUE	99705	-147.34977998164922	64.74854711161937	
154 EAST SEVENTH AVENUE	99705	-147.34775419224636	64.74854842826927	
206 EAST SEVENTH AVENUE	99705	-147.34737809527408	64.7485869578273	
214 EAST SEVENTH AVENUE	99705	-147.34702235981402	64.74860788057002	
196 WEST SEVENTH AVENUE	99705	-147.3537549058526	64.74830328267373	
264 WEST SEVENTH AVENUE	99705	-147.3557619765211	64.74835679773601	
326 WEST SEVENTH AVENUE	99705	-147.35859750037125	64.74838797845298	
326 WEST SIXTH AVENUE	99705	-147.35848105289833	64.74944280241158	
606 HOLIDAY ROAD	99705	-147.35900664380407	64.74937262202707	
594 HOLIDAY ROAD	99705	-147.35897394439934	64.74979549259234	
275 WEST SIXTH AVENUE	99705	-147.35669764579455	64.74996713635076	
265 WEST SIXTH AVENUE	99705	-147.3558439399366	64.74988663260946	
326 WEST FOURTH AVENUE	99705	-147.35863276730214	64.7515452246192	
531 HOLIDAY ROAD	99705	-147.35965897330254	64.74978248086893	
601 HOLIDAY ROAD	99705	-147.35973910650975	64.74941742504448	
2777 PERIMETER DRIVE	99705	-147.36383293719527	64.75550260493894	
2773 PERIMETER DRIVE	99705	-147.36432248477564	64.75558286846702	
2759 PERIMETER DRIVE	99705	-147.36558801523438	64.75555816606054	
2725 PERIMETER DRIVE	99705	-147.36960352674885	64.75570713729694	
2717 PERIMETER DRIVE	99705	-147.37012507132502	64.7556281809486	
2709 PERIMETER DRIVE	99705	-147.37098773449014	64.75561621248048	
2701 PERIMETER DRIVE	99705	-147.37173325789155	64.75570810780216	
2753 PERIMETER DRIVE	99705	-147.3664427493494	64.75529822603207	
2747 PERIMETER DRIVE	99705	-147.3667194498674	64.75531896615334	
2741 PERIMETER DRIVE	99705	-147.3676691898246	64.7554201735741	
2733 PERIMETER DRIVE	99705	-147.36820691249906	64.75564072786462	
2729 PERIMETER DRIVE	99705	-147.36873989237887	64.75555725219637	
831 REFINERY LOOP	99705	-147.35383760544687	64.74607256922076	
841 REFINERY LOOP	99705	-147.35407025074235	64.74585692382955	
851 REFINERY LOOP	99705	-147.35380702744658	64.74568730891261	
920 NORDIC STREET	99705	-147.35463664823718	64.74498796446153	
910 NORDIC STREET	99705	-147.35432017350786	64.7451217094008	
860 REFINERY LOOP	99705	-147.35310678856766	64.7454909593367	
870 REFINERY LOOP	99705	-147.3529947203399	64.74530130272943	
880 REFINERY LOOP	99705	-147.3527743974701	64.7450937386923	
930 REFINERY LOOP	99705	-147.3546142791121	64.74458051948442	
1040 REFINERY LOOP	99705	-147.35690556682167	64.74568403717366	
1050 REFINERY LOOP	99705	-147.35687934438977	64.74591615961396	
1060 REFINERY LOOP	99705	-147.3569163888755	64.74606767457084	
900 NORDIC STREET	99705	-147.35466673660673	64.74535555074671	
994 MARQUETTE LOOP	99705	-147.3630712720998	64.74601766881663	
974 MARQUETTE LOOP	99705	-147.36301916251793	64.74573986435907	
924 MARQUETTE LOOP	99705	-147.36298850362456	64.7447102941431	
914 MARQUETTE LOOP	99705	-147.36262419133357	64.744626666877	
904 MARQUETTE LOOP	99705	-147.36213267220472	64.74458667286828	
860 NORDIC STREET	99705	-147.3546547782453	64.74550139047412	
850 NORDIC STREET	99705	-147.35461992132502	64.74568460681617	
841 NORDIC STREET	99705	-147.35536807662018	64.74588511760479	
851 NORDIC STREET	99705	-147.35535900926922	64.74570424140876	
861 NORDIC STREET	99705	-147.35534429257115	64.74552148876295	
901 NORDIC STREET	99705	-147.35534784156354	64.7453151037688	
1061 REFINERY LOOP	99705	-147.3562138719929	64.74604505567008	
1051 REFINERY LOOP	99705	-147.3561865484706	64.7458880621715	
1031 REFINERY LOOP	99705	-147.3562033218518	64.74550817031815	
892 MINUTEMAN LOOP	99705	-147.35862308748392	64.74458890232897	
882 MINUTEMAN LOOP	99705	-147.35816725435188	64.74462914139944	
862 MINUTEMAN LOOP	99705	-147.357730121225	64.74492763049835	
902 MINUTEMAN LOOP	99705	-147.35913603792318	64.74452819530117	
411 PATRIOT DRIVE	99705	-147.36370831070005	64.74606520934277	
831 SHELLINGER STREET	99705	-147.36462079115836	64.7460866098053	
911 SHELLINGER STREET	99705	-147.36453154333475	64.74510119802339	
921 SHELLINGER STREET	99705	-147.36452199306657	64.74491191330766	
940 SHELLINGER STREET	99705	-147.3638504932376	64.74453821034079	
840 SHELLINGER STREET	99705	-147.36386750285666	64.74591869714513	
894 MARQUETTE LOOP	99705	-147.36159924088798	64.74453436402356	
844 MARQUETTE LOOP	99705	-147.3608313856312	64.74533872166057	
834 MARQUETTE LOOP	99705	-147.36081041034365	64.74548373331746	
824 MARQUETTE LOOP	99705	-147.3608044763874	64.74573161467598	
855 MARQUETTE LOOP	99705	-147.361504612846	64.74518175592937	
865 MARQUETTE LOOP	99705	-147.3616226492349	64.74497781464363	
945 MARQUETTE LOOP	99705	-147.36228045555612	64.74518799467792	
853 BLANKET BOULEVARD	99705	-147.33420612864765	64.74676180984886	
903 BLANKET BOULEVARD	99705	-147.33336585858672	64.74641596534056	
981 BLANKET BOULEVARD	99705	-147.33209567981524	64.74525357471107	
1001 BLANKET BOULEVARD	99705	-147.33142724006248	64.74466053191978	
900 BLANKET BOULEVARD	99705	-147.33277945975055	64.74696610195504	
810 REFINERY LOOP	99705	-147.35298827562744	64.74663752112701	
911 NORDIC STREET	99705	-147.35534927159273	64.74513342102479	
921 NORDIC STREET	99705	-147.35537160100768	64.74496320725896	
1001 REFINERY LOOP	99705	-147.3561708174733	64.74504847005257	
1021 REFINERY LOOP	99705	-147.35617429081623	64.74532866371557	
802 MINUTEMAN LOOP	99705	-147.35773333964698	64.74604437424915	
820 REFINERY LOOP	99705	-147.35302452475548	64.7462567363194	
840 REFINERY LOOP	99705	-147.35312598617455	64.74586549616859	
890 REFINERY LOOP	99705	-147.35312580418056	64.74494480185217	
900 REFINERY LOOP	99705	-147.3532629824722	64.74474297634546	
910 REFINERY LOOP	99705	-147.353212047651	64.74447143252969	
920 REFINERY LOOP	99705	-147.35381725881342	64.7445106019048	
1000 REFINERY LOOP	99705	-147.35691168039693	64.74491305049803	
1020 REFINERY LOOP	99705	-147.3569052964218	64.74530607758533	
1030 REFINERY LOOP	99705	-147.35708927555888	64.74549661917396	
861 REFINERY LOOP	99705	-147.35380582585256	64.74549757279911	
891 REFINERY LOOP	99705	-147.35384061586805	64.74507873365411	
871 REFINERY LOOP	99705	-147.35381094929548	64.7453327453239	
840 NORDIC STREET	99705	-147.35462759478696	64.74588846049824	
830 NORDIC STREET	99705	-147.35462144665183	64.74610164930814	
820 NORDIC STREET	99705	-147.35443739010736	64.74630276302469	
831 NORDIC STREET	99705	-147.3553956082541	64.74604636025445	
822 MINUTEMAN LOOP	99705	-147.3576265368296	64.7457494229305	
249 PATRIOT DRIVE	99705	-147.3586943163489	64.74608744630626	
269 PATRIOT DRIVE	99705	-147.35914232984334	64.74609427646803	
813 MINUTEMAN LOOP	99705	-147.3585602779683	64.7457862709403	
843 MINUTEMAN LOOP	99705	-147.35842509522823	64.74531411013572	
841 SHELLINGER STREET	99705	-147.36455632628943	64.74589194213812	
851 SHELLINGER STREET	99705	-147.36458653137657	64.74574433719589	
861 SHELLINGER STREET	99705	-147.36455875038843	64.74551180731689	
901 SHELLINGER STREET	99705	-147.3645269279763	64.74533402604773	
930 SHELLINGER STREET	99705	-147.36388803666122	64.74473771960396	
920 SHELLINGER STREET	99705	-147.36386941246386	64.74496349791822	
910 SHELLINGER STREET	99705	-147.36387611627674	64.74517844639072	
900 SHELLINGER STREET	99705	-147.3638982533459	64.7453383889569	
850 SHELLINGER STREET	99705	-147.36386679677653	64.74567064955286	
964 MARQUETTE LOOP	99705	-147.3629898083564	64.74547225287637	
954 MARQUETTE LOOP	99705	-147.36302722551847	64.7453265190668	
955 MARQUETTE LOOP	99705	-147.36228151471454	64.74529721663299	
912 MINUTEMAN LOOP	99705	-147.35953829171575	64.74468909739588	
965 MARQUETTE LOOP	99705	-147.3623135909238	64.74555629413543	
975 MARQUETTE LOOP	99705	-147.362308434404	64.74565995222082	
942 MINUTEMAN LOOP	99705	-147.35997980022566	64.74516086781331	
932 MINUTEMAN LOOP	99705	-147.35996797257906	64.74497616080875	
953 MINUTEMAN LOOP	99705	-147.35922425052883	64.74528197539416	
903 MINUTEMAN LOOP	99705	-147.3591016126336	64.7449633144798	
944 MARQUETTE LOOP	99705	-147.3629929774039	64.74510646840343	
934 MARQUETTE LOOP	99705	-147.36300519077722	64.74499602086574	
884 MARQUETTE LOOP	99705	-147.3612784711753	64.74460763739425	
864 MARQUETTE LOOP	99705	-147.36081348584923	64.74499773925383	
854 MARQUETTE LOOP	99705	-147.3608086917818	64.74511702677452	
805 MARQUETTE LOOP	99705	-147.36152613062134	64.74603896949516	
815 MARQUETTE LOOP	99705	-147.36150554253643	64.7459238160398	
825 MARQUETTE LOOP	99705	-147.3614924140015	64.74566931244394	
935 MARQUETTE LOOP	99705	-147.36215650410526	64.7450157499812	
985 MARQUETTE LOOP	99705	-147.36230598586587	64.74592025936211	
995 MARQUETTE LOOP	99705	-147.36227383605762	64.74603829367888	
982 MINUTEMAN LOOP	99705	-147.36006281614843	64.7457602840889	
962 MINUTEMAN LOOP	99705	-147.36005686657208	64.74547792916935	
983 MINUTEMAN LOOP	99705	-147.35927001882956	64.74586977820832	
963 MINUTEMAN LOOP	99705	-147.359189855926	64.74561755873869	
961 SHELLINGER STREET	99705	-147.36524653378706	64.74357497248343	
1100 H & H ROAD	99705	-147.34620003854687	64.7350844124919	
350 SOUTH SANTA CLAUS LANE	99705	-147.35124952983688	64.7521176509715	
640 WEST FOURTH AVENUE	99705	-147.37158127423524	64.75134567413238	
650 WEST FOURTH AVENUE	99705	-147.37233320115268	64.75135654185087	
660 WEST FOURTH AVENUE	99705	-147.37315205265963	64.75142550363867	
2605 ROSSONS CROSS WAY	99705	-147.36927027319223	64.74992470967449	
671 WEST SIXTH AVENUE	99705	-147.3737799875704	64.74984084441539	
2545 THERRON STREET	99705	-147.3752175527542	64.75125546817233	
2555 THERRON STREET	99705	-147.3752484108073	64.75081254069774	
2585 THERRON STREET	99705	-147.37524597358365	64.75031516464779	
2607 THERRON STREET	99705	-147.37515777190677	64.7500185197025	
654 WEST SIXTH AVENUE	99705	-147.37200884740724	64.74940498940722	
644 WEST SIXTH AVENUE	99705	-147.3711890595869	64.74940070445498	
634 WEST SIXTH AVENUE	99705	-147.37040195689798	64.74935694729491	
614 WEST SIXTH AVENUE	99705	-147.3693091483761	64.74928921143007	
631 WEST SIXTH AVENUE	99705	-147.3702251668665	64.74982207185508	
641 WEST SIXTH AVENUE	99705	-147.37090947678257	64.74983828424993	
2545 ROSSONS CROSS WAY	99705	-147.36827931962745	64.75140046469218	
610 WEST FOURTH AVENUE	99705	-147.3691962498439	64.75140149353702	
620 WEST FOURTH AVENUE	99705	-147.36990990327084	64.75142280339043	
2555 ROSSONS CROSS WAY	99705	-147.36824590964514	64.75090399162764	
651 WEST SIXTH AVENUE	99705	-147.37184995285216	64.74983729768785	
661 WEST SIXTH AVENUE	99705	-147.37291418526442	64.74983636981251	
684 WEST SIXTH AVENUE	99705	-147.37497294500432	64.74936514928478	
674 WEST SIXTH AVENUE	99705	-147.37389493902944	64.7493662717151	
664 WEST SIXTH AVENUE	99705	-147.3730050158494	64.74938043723824	
99 SAINT NICHOLAS DRIVE	99705	-147.3454479887103	64.75563420606132	
151 SNOWMAN LANE	99705	-147.35117778263177	64.75396913418953	
604 DAVIS BOULEVARD	99705	-147.34585194957697	64.74940942967054	
325 SOUTH SANTA CLAUS LANE	99705	-147.3539178764235	64.75290604865573	
300 SOUTH SANTA CLAUS LANE	99705	-147.35212034755227	64.75235669877696	
2517 OLD RICHARDSON HIGHWAY	99705	-147.36060104484505	64.75457384562556	
503 HOLIDAY ROAD	99705	-147.3594322854138	64.75048329836622	
2521 OLD RICHARDSON HIGHWAY	99705	-147.35894218631142	64.75418962403364	
516 KIT BOULEVARD	99705	-147.3397971534926	64.7497026207072	
514 KIT BOULEVARD	99705	-147.33971105485654	64.74970164811623	
851 MINUTEMAN LOOP	99705	-147.35848971116664	64.74505593611651	
520 SOUTH EVOLYN DRIVE	99705	-147.33511376200852	64.74468581671532	
500 SOUTH EVOLYN DRIVE	99705	-147.33651681229532	64.7446916005369	
480 SOUTH EVOLYN DRIVE	99705	-147.3378838410084	64.74464317526774	
450 SOUTH EVOLYN DRIVE	99705	-147.33894192048112	64.74467572093417	
1004 BLACK BEAR TURNAROUND	99705	-147.34064113976456	64.74453094095945	
1001 BLACK BEAR TURNAROUND	99705	-147.3418602113997	64.74474019351138	
451 SOUTH EVOLYN DRIVE	99705	-147.33822859862292	64.74525774365743	
522 NORTH EVOLYN DRIVE	99705	-147.33550501901075	64.74593656154681	
502 NORTH EVOLYN DRIVE	99705	-147.33678572604464	64.74582693970794	
501 SOUTH EVOLYN DRIVE	99705	-147.336935168177	64.74539809179687	
551 SOUTH EVOLYN DRIVE	99705	-147.3349156361861	64.74537467676504	
606 EAST FIFTH AVENUE	99705	-147.33464419692692	64.75024508950355	
638 EAST FIFTH AVENUE	99705	-147.33240261740914	64.75042111297088	
538 EAST FIFTH AVENUE	99705	-147.3359184497671	64.75037571848057	
526 EAST FIFTH AVENUE	99705	-147.33619137728368	64.75037384012026	
500 EAST FIFTH AVENUE	99705	-147.3371738111555	64.75023085070016	
609 EAST FIFTH AVENUE	99705	-147.33455618582065	64.7509154448427	
531 EAST FIFTH AVENUE	99705	-147.33605351572524	64.7520719595967	
533 EAST FIFTH AVENUE	99705	-147.33607725491595	64.75175947150558	
537 EAST FIFTH AVENUE	99705	-147.3356068612114	64.7515064126392	
535 EAST FIFTH AVENUE	99705	-147.33595460212373	64.75175595856244	
427 EAST FIFTH AVENUE	99705	-147.33912596077425	64.75089389194652	
415 EAST FIFTH AVENUE	99705	-147.339744872481	64.75091180948738	
407 EAST FIFTH AVENUE	99705	-147.34020308415262	64.75087440578065	
415 WEST FOURTH AVENUE	99705	-147.35966887802775	64.75206544183517	
298 WEST FIFTH AVENUE	99705	-147.357030248829	64.75045616364912	
306 WEST FIFTH AVENUE	99705	-147.35772589198655	64.75044500808842	
314 WEST FIFTH AVENUE	99705	-147.35818243447363	64.75046387847392	
326 WEST FIFTH AVENUE	99705	-147.3585487538158	64.75046897834488	
125 EAST FIFTH AVENUE	99705	-147.3488855311716	64.7508070430678	
133 EAST FIFTH AVENUE	99705	-147.34858363364046	64.750809298826	
141 EAST FIFTH AVENUE	99705	-147.34824315167504	64.75080954332923	
149 EAST FIFTH AVENUE	99705	-147.3478118902804	64.7508105340572	
201 EAST FIFTH AVENUE	99705	-147.34742409421395	64.75080094362961	
209 EAST FIFTH AVENUE	99705	-147.34705766126504	64.75081067399667	
102 EAST FIFTH AVENUE	99705	-147.3501579695447	64.75043361477836	
110 EAST FIFTH AVENUE	99705	-147.34979105899427	64.75043610154125	
118 EAST FIFTH AVENUE	99705	-147.34933976335216	64.7504079712106	
126 EAST FIFTH AVENUE	99705	-147.3489610356403	64.75041431732157	
134 EAST FIFTH AVENUE	99705	-147.3485742281402	64.75041379162253	
142 EAST FIFTH AVENUE	99705	-147.34813296934178	64.75041739716266	
150 EAST FIFTH AVENUE	99705	-147.34777276168097	64.75042012035449	
171 EAST FIFTH AVENUE	99705	-147.3514097469264	64.75081447379905	
101 EAST FIFTH AVENUE	99705	-147.35023755797695	64.75080307080722	
109 EAST FIFTH AVENUE	99705	-147.34964440162562	64.75079411495867	
335 WEST FIFTH AVENUE	99705	-147.35881315056082	64.75081808198668	
327 WEST FIFTH AVENUE	99705	-147.35863974411146	64.75081746900047	
649 WEST FIFTH AVENUE	99705	-147.3715916195133	64.7508653913811	
659 WEST FIFTH AVENUE	99705	-147.37248508486255	64.75084467027193	
669 WEST FIFTH AVENUE	99705	-147.37329161061416	64.75083538523151	
679 WEST FIFTH AVENUE	99705	-147.3741061316129	64.75084508193063	
612 WEST FIFTH AVENUE	99705	-147.3685747691879	64.7503364503844	
622 WEST FIFTH AVENUE	99705	-147.36962445466554	64.75037611656754	
632 EAST FIFTH AVENUE	99705	-147.37040994120872	64.75038845228096	
315 WEST FIFTH AVENUE	99705	-147.35816900473907	64.75092290884959	
307 WEST FIFTH AVENUE	99705	-147.35787398946323	64.75092276354187	
297 WEST FIFTH AVENUE	99705	-147.3570732974972	64.75076405855526	
257 WEST FIFTH AVENUE	99705	-147.35611457235964	64.75082756587278	
275 EAST FIFTH AVENUE	99705	-147.34470488044883	64.75093967199231	
509 WEST FIFTH AVENUE	99705	-147.36239740826005	64.7508835247077	
519 WEST FIFTH AVENUE	99705	-147.3639418059501	64.75088290518009	
523 WEST FIFTH AVENUE	99705	-147.3648981557566	64.75089372105359	
529 WEST FIFTH AVENUE	99705	-147.36586197078736	64.75089875580235	
533 WEST FIFTH AVENUE	99705	-147.36676958585383	64.75088300086419	
530 WEST FIFTH AVENUE	99705	-147.36700570690482	64.75036713108278	
526 WEST FIFTH AVENUE	99705	-147.36596766563122	64.75033189692864	
520 WEST FIFTH AVENUE	99705	-147.36527866515075	64.7503293907707	
516 WEST FIFTH AVENUE	99705	-147.36434921431788	64.75035368965821	
510 WEST FIFTH AVENUE	99705	-147.3635425163385	64.75037279874604	
506 WEST FIFTH AVENUE	99705	-147.36276095365974	64.75035018226359	
456 WEST FIFTH AVENUE	99705	-147.36049021049448	64.75037636080113	
619 WEST FIFTH AVENUE	99705	-147.36910976103343	64.7508461650818	
629 WEST FIFTH AVENUE	99705	-147.3699162477932	64.7508909382279	
639 WEST FIFTH AVENUE	99705	-147.37085323716255	64.75084729612459	
656 NPHS BOULEVARD	99705	-147.37313706332517	64.7484810510467	
642 WEST FIFTH AVENUE	99705	-147.37148706469034	64.75042536291588	
652 WEST FIFTH AVENUE	99705	-147.3722681187899	64.75040510117515	
662 WEST FIFTH AVENUE	99705	-147.37314048063953	64.75040477183548	
672 WEST FIFTH AVENUE	99705	-147.37406357207556	64.75033687169201	
2685 BALD EAGLE COURT	99705	-147.35341450699477	64.74705455190849	
2685 BALD EAGLE COURT	99705	-147.3534838261269	64.74710709355958	
2685 BALD EAGLE COURT	99705	-147.35354463807357	64.74716730942585	
2675 BALD EAGLE COURT	99705	-147.35379796715554	64.74725425298001	
2675 BALD EAGLE COURT	99705	-147.3539431954714	64.74722444092066	
2675 BALD EAGLE COURT	99705	-147.35410610525693	64.74719256788218	
2655 BALD EAGLE COURT	99705	-147.35426895800495	64.74774798534357	
2655 BALD EAGLE COURT	99705	-147.3541072313928	64.7477480384011	
2655 BALD EAGLE COURT	99705	-147.35391880437746	64.74774762179459	
2665 BALD EAGLE COURT	99705	-147.35419978006712	64.74746517993431	
2665 BALD EAGLE COURT	99705	-147.3541056803087	64.747483843292	
2665 BALD EAGLE COURT	99705	-147.35395562775406	64.74751726053647	
2690 BALD EAGLE COURT	99705	-147.35249967535944	64.74750918216918	
2690 BALD EAGLE COURT	99705	-147.35245765022316	64.74746897256426	
2690 BALD EAGLE COURT	99705	-147.352394274737	64.74740189633073	
2700 BALD EAGLE COURT	99705	-147.35247809866252	64.74721098648678	
533 SAINT NICHOLAS DRIVE	99705	-147.33060740210098	64.75006508130663	
537 SAINT NICHOLAS DRIVE	99705	-147.33049111295674	64.75001553546682	
441 EAST EIGHTH AVENUE	99705	-147.33881972353385	64.74831189094242	
431 EAST EIGHTH AVENUE	99705	-147.33960043886023	64.74826347507229	
433 EAST EIGHTH AVENUE	99705	-147.33943285054977	64.74830415781707	
439 EAST EIGHTH AVENUE	99705	-147.3389494320869	64.74826180827085	
435 EAST EIGHTH AVENUE	99705	-147.3392791731282	64.74825936981175	
437 EAST EIGHTH AVENUE	99705	-147.33911611369646	64.74830935559442	
423 NORTH EVOLYN DRIVE	99705	-147.34063671528784	64.74605220302396	
433 NORTH EVOLYN DRIVE	99705	-147.3395314052321	64.74625626845295	
453 NORTH EVOLYN DRIVE	99705	-147.33824482124243	64.7465007061518	
403 NORTH EVOLYN DRIVE	99705	-147.34181491437096	64.74553128204164	
402 NORTH EVOLYN DRIVE	99705	-147.33998656539754	64.74544623803506	
452 NORTH EVOLYN DRIVE	99705	-147.33796603203226	64.74575045974876	
2490 SCHUTZEN STREET	99705	-147.34026366391552	64.75583241931409	
2494 SCHUTZEN STREET	99705	-147.3400585302956	64.75554812382948	
2501 SINGA STREET	99705	-147.33857961015875	64.75501010488942	
284 WEST SIXTH AVENUE	99705	-147.35662860330976	64.74943947392691	
2781 PERIMETER DRIVE	99705	-147.36298939697883	64.75535561693752	
508 HOLIDAY ROAD	99705	-147.35894339426716	64.75043992692706	
318 WEST FOURTH AVENUE	99705	-147.35822374135094	64.75149308278118	
323 WEST FOURTH AVENUE	99705	-147.35820323917514	64.75183971019413	
303 WEST FOURTH AVENUE	99705	-147.3577740660525	64.75179379335005	
2577 OLD RICHARDSON HIGHWAY	99705	-147.35672736968453	64.75181670844333	
2691 PERIMETER DRIVE	99705	-147.37295173136914	64.75568541873868	
2683 PERIMETER DRIVE	99705	-147.3737302468632	64.75562664347785	
2671 PERIMETER DRIVE	99705	-147.37507901065626	64.75568981722472	
2667 PERIMETER DRIVE	99705	-147.37557437126821	64.75564835959374	
803 BLANKET BOULEVARD	99705	-147.3350473645315	64.74722136686701	
2670 BALD EAGLE COURT	99705	-147.35331096085346	64.74780093280602	
2675 HOMESTEAD DRIVE	99705	-147.3799533386933	64.74889013169353	
2681 WEST FIRST AVENUE	99705	-147.36223278628879	64.75436019322636	
1200 H & H ROAD	99705	-147.34329949226185	64.73334939197774	
401 HOLIDAY ROAD	99705	-147.35957796654858	64.75139165019304	
2571 OLD RICHARDSON HIGHWAY	99705	-147.3571696325641	64.7519079445379	
512 SOUTH SANTA CLAUS LANE	99705	-147.35222046461098	64.75039316900607	
687 BLANKET BOULEVARD	99705	-147.33593433637733	64.74889627837558	
557 BEAVER BOULEVARD	99705	-147.33840126135172	64.74922967809675	
545 BEAVER BOULEVARD	99705	-147.3390046823291	64.74950193911154	
547 KIT BOULEVARD	99705	-147.34159022294185	64.7495702501602	
542 KIT BOULEVARD	99705	-147.34046433635405	64.74927848618393	
400 BEAVER BOULEVARD	99705	-147.33717342585769	64.75127760797406	
356 BEAVER BOULEVARD	99705	-147.33713792154128	64.75175182325073	
303 BEAVER BOULEVARD	99705	-147.3386969681381	64.75240858476842	
335 BEAVER BOULEVARD	99705	-147.33869856755254	64.75209380618408	
353 BEAVER BOULEVARD	99705	-147.3386169245206	64.75184821079019	
355 BEAVER BOULEVARD	99705	-147.33861509426345	64.75169903169493	
432 KIT BOULEVARD	99705	-147.34025364748683	64.75128227548842	
110 EAST EIGHTH AVENUE	99705	-147.3498316486309	64.74782537855901	
2501 TANANA DRIVE	99705	-147.3723818618023	64.7556634625874	
113 CARY AVENUE	99705	-147.35067332243614	64.75540293839946	
670 WEST FOURTH AVENUE	99705	-147.37406280039778	64.75138741372152	
109 NORTH SANTA CLAUS LANE	99705	-147.3540833070288	64.7553171728253	
2800 GRANGE ROAD	99705	-147.344784057317	64.7446843643105	
2804 GRANGE ROAD	99705	-147.3414556726444	64.74222902884325	
503 KIT BOULEVARD	99705	-147.34164741558976	64.75021196422577	
2727 PERIMETER DRIVE	99705	-147.369278981397	64.75562342185242	
201 SOUTH SANTA CLAUS LANE	99705	-147.35361361523252	64.75333981627034	
203 SOUTH SANTA CLAUS LANE	99705	-147.35435343099203	64.75332736504491	
231 EAST FIRST AVENUE	99705	-147.35591939018119	64.75499474551373	
219 EAST FIFTH AVENUE	99705	-147.3467615862289	64.75082633112675	
402 PATRIOT DRIVE	99705	-147.36350663868473	64.74642175230512	
2655 ROSEANNE COURT	99705	-147.37811774679662	64.75110360568347	
201 WEST SEVENTH AVENUE	99705	-147.35352708412924	64.74883474609301	
2667 DESERT EAGLE LOOP	99705	-147.36076212679728	64.74695206139175	
2661 DESERT EAGLE LOOP	99705	-147.36063929055788	64.74667040136234	
2657 DESERT EAGLE LOOP	99705	-147.36066373406345	64.74648025650504	
455 KIT BOULEVARD	99705	-147.34110143387204	64.75111939729753	
2709 DESERT EAGLE LOOP	99705	-147.36318297521458	64.74676480642654	
2705 DESERT EAGLE LOOP	99705	-147.36314113181157	64.74696691356996	
2701 DESERT EAGLE LOOP	99705	-147.36306362528012	64.74718294202975	
2697 DESERT EAGLE LOOP	99705	-147.36317644056973	64.74738056618267	
2669 DESERT EAGLE LOOP	99705	-147.3606487975321	64.74714861235366	
531 WEST FOURTH AVENUE	99705	-147.36687283791963	64.75186878106138	
2500 ROSSONS CROSS WAY	99705	-147.3670486805106	64.75218385576053	
2480 ROSSONS CROSS WAY	99705	-147.36707087259222	64.75242141527116	
2390 ROSSONS CROSS WAY	99705	-147.3670658368408	64.75359795797266	
2370 ROSSONS CROSS WAY	99705	-147.36706608133017	64.75383789367035	
2350 ROSSONS CROSS WAY	99705	-147.36707195363857	64.75412199610709	
