303 CHESTNUT STREET	52031	-90.42545395999997	42.25556964900005	
305 SOUTH 3RD STREET	52031	-90.42433729199996	42.25606398800005	
505 SOUTH 2ND STREET	52031	-90.42241964299996	42.25461926400004	
507 SOUTH 2ND STREET	52031	-90.42237785899994	42.25445296600003	
500 SOUTH RIVERVIEW STREET	52031	-90.42183388499996	42.25509210900003	
502 SOUTH RIVERVIEW STREET	52031	-90.42178190299995	42.254949149000026	
200 SOUTH 5TH STREET	52031	-90.42756044899994	42.256605688000036	
500 COURT STREET	52031	-90.42774532499999	42.25653654200005	
206 SOUTH 5TH STREET	52031	-90.42727698399995	42.25600144800006	
400 COURT STREET	52031	-90.42708800599996	42.256640650000065	
203 SOUTH 5TH STREET	52031	-90.42703315499995	42.256463895000024	
205 SOUTH 5TH STREET	52031	-90.42693264399998	42.25629266100003	
202 SOUTH 4TH STREET	52031	-90.42632951099995	42.25665722600007	
204 SOUTH 4TH STREET	52031	-90.42623535499996	42.25644909300007	
206 SOUTH 4TH STREET	52031	-90.42623191699994	42.25633438500006	
207 SOUTH 5TH STREET	52031	-90.42688167499995	42.25612949400005	
203 SOUTH 4TH STREET	52031	-90.42585890599997	42.25677312700003	
205 SOUTH 4TH STREET	52031	-90.42578527499995	42.25660934700005	
303 JEFFERSON STREET	52031	-90.42579987099998	42.25640415300006	
204 SOUTH 3RD STREET	52031	-90.42517860599997	42.25676822200006	
206 SOUTH 3RD STREET	52031	-90.42507603299998	42.256546351000054	
300 SOUTH 2ND STREET	52031	-90.42380137099997	42.25653819000007	
302 SOUTH 2ND STREET	52031	-90.42366547999995	42.25634913700003	
304 SOUTH 2ND STREET	52031	-90.42354800799995	42.25615385300006	
607 SOUTH 2ND STREET	52031	-90.42206807699995	42.25383182500008	
609 SOUTH 2ND STREET	52031	-90.42201304099996	42.25365844000004	
600 SOUTH RIVERVIEW STREET	52031	-90.42165011399999	42.25430583200006	
602 SOUTH RIVERVIEW STREET	52031	-90.42146155699999	42.25417265800007	
606 SOUTH RIVERVIEW STREET	52031	-90.42139846799995	42.25397884400007	
608 SOUTH RIVERVIEW STREET	52031	-90.42131679799996	42.25379463200005	
300 SOUTH 5TH STREET	52031	-90.42724606499996	42.255667311000025	
304 SOUTH 5TH STREET	52031	-90.42707699099998	42.25537293800005	
501 CHESTNUT STREET	52031	-90.42701858899994	42.25517587600007	
504 JEFFERSON STREET	52031	-90.42782261799994	42.25561890600005	
401 SOUTH 2ND STREET	52031	-90.42289603099994	42.25575604100004	
302 SOUTH 3RD STREET	52031	-90.42484389999998	42.25607557100005	
306 SOUTH 3RD STREET	52031	-90.42473937499994	42.25570874300007	
301 CHESTNUT STREET	52031	-90.42521049699997	42.255630480000036	
400 JEFFERSON STREET	52031	-90.42680143599995	42.25581525000007	
303 SOUTH 5TH STREET	52031	-90.42672660699998	42.25559739800008	
305 SOUTH 5TH STREET	52031	-90.42667651699998	42.25550842100006	
403 CHESTNUT STREET	52031	-90.42649503499996	42.255305974000066	
303 SOUTH 6TH STREET	52031	-90.42786635299996	42.25537405100005	
305 SOUTH 6TH STREET	52031	-90.42777591599997	42.25520918600006	
307 SOUTH 6TH STREET	52031	-90.42771065999995	42.255032809000056	
401 SOUTH 4TH STREET	52031	-90.42528903899995	42.255214040000055	
403 SOUTH 4TH STREET	52031	-90.42523168499997	42.25508776800007	
405 SOUTH 4TH STREET	52031	-90.42513572099995	42.254916656000034	
407 SOUTH 4TH STREET	52031	-90.42505147699995	42.254691930000035	
400 SOUTH 3RD STREET	52031	-90.42456209599999	42.25539648700004	
402 SOUTH 3RD STREET	52031	-90.42449142099997	42.25519585300003	
404 SOUTH 3RD STREET	52031	-90.42440821899999	42.25504191700003	
406 SOUTH 3RD STREET	52031	-90.42434982599997	42.254844854000055	
301 SOUTH 3RD STREET	52031	-90.42444527899994	42.25636011900008	
303 SOUTH 3RD STREET	52031	-90.42439266799994	42.25623062600005	
504 SOUTH RIVERVIEW STREET	52031	-90.42171278699999	42.25478548800004	
506 SOUTH RIVERVIEW STREET	52031	-90.42163916799996	42.25462173200003	
900 SOUTH 2ND STREET	52031	-90.42154300099997	42.25133602600005	
906 SOUTH 2ND STREET	52031	-90.42126644699994	42.251069047000044	
505 COURT STREET	52031	-90.42833537199994	42.25673299500005	
909 STATE STREET	52031	-90.43459387799999	42.25669970700005	
801 SOUTH RIVERVIEW STREET	52031	-90.42047134399996	42.252835926000046	
707 STATE STREET	52031	-90.43259490099996	42.256667966000066	
701 SOUTH 2ND STREET	52031	-90.42191008399999	42.253372383000055	
703 SOUTH 2ND STREET	52031	-90.42184753899994	42.253208898000025	
705 SOUTH 2ND STREET	52031	-90.42176003999998	42.25303125700003	
707 SOUTH 2ND STREET	52031	-90.42168841799997	42.25286524900008	
700 SOUTH RIVERVIEW STREET	52031	-90.42122028999995	42.25358739200004	
702 SOUTH RIVERVIEW STREET	52031	-90.42112527499995	42.25339795800005	
706 SOUTH RIVERVIEW STREET	52031	-90.42096296699998	42.25301759000007	
803 SOUTH RIVERVIEW STREET	52031	-90.41999283099994	42.25266359400007	
101 NORTH 11TH STREET	52031	-90.43555532799996	42.25603968200005	
1101 STATE STREET	52031	-90.43598986399996	42.25587770900006	
1107 STATE STREET	52031	-90.43629676099994	42.25581653100005	
1109 STATE STREET	52031	-90.43668556099999	42.25575319300003	
100 NORTH 11TH STREET	52031	-90.43619958399995	42.256130821000056	
105 NORTH 12TH STREET	52031	-90.43694509199997	42.25630285900007	
102 NORTH 11TH STREET	52031	-90.43634659199995	42.256351874000075	
201 NORTH 11TH STREET	52031	-90.43577380999994	42.25659258500008	
203 NORTH 12TH STREET	52031	-90.43715674899994	42.256755733000034	
201 NORTH 12TH STREET	52031	-90.43709645399997	42.25655439800005	
1203 STATE STREET	52031	-90.43732718099994	42.25541880000003	
104 NORTH 10TH STREET	52031	-90.43519969599998	42.25662053000008	
102 NORTH 10TH STREET	52031	-90.43507499999998	42.25642179700003	
1209 STATE STREET	52031	-90.43778790799996	42.25531832100006	
805 STATE STREET	52031	-90.43334251199997	42.25647496900007	
803 STATE STREET	52031	-90.43309337299996	42.25655074000008	
1200 STATE STREET	52031	-90.43665879899999	42.25505412900003	
900 STATE STREET	52031	-90.43329600199996	42.25586840300008	
106 SOUTH 6TH STREET	52031	-90.42896120199998	42.256669603000034	
301 SOUTH 2ND STREET	52031	-90.42324249599994	42.25657705900005	
303 SOUTH 2ND STREET	52031	-90.42318146999997	42.25644280700004	
305 SOUTH 2ND STREET	52031	-90.42314437799996	42.25631724800007	
307 SOUTH 2ND STREET	52031	-90.42309302999996	42.256040633000055	
308 SOUTH RIVERVIEW STREET	52031	-90.42246822299995	42.25659428100005	
310 SOUTH RIVERVIEW STREET	52031	-90.42236394899999	42.25651512200005	
318 SOUTH RIVERVIEW STREET	52031	-90.42233561499995	42.256265244000076	
103 SOUTH 8TH STREET	52031	-90.43191305099998	42.25606907000008	
704 STATE STREET	52031	-90.43200817399998	42.256344745000035	
105 SOUTH 8TH STREET	52031	-90.43183550499998	42.25588901400005	
201 SOUTH 8TH STREET	52031	-90.43168004999995	42.255593092000026	
209 SOUTH 3RD STREET	52031	-90.42458791799999	42.25669063300006	
104 SOUTH 8TH STREET	52031	-90.43262632499994	42.25594966500006	
804 STATE STREET	52031	-90.43297537799998	42.25615977800004	
802 COURT STREET	52031	-90.43265669699997	42.25538561900004	
200 SOUTH 8TH STREET	52031	-90.43208893199994	42.255490303000045	
1012 STATE STREET	52031	-90.43535922099994	42.25550479100008	
304 SOUTH RIVERVIEW STREET	52031	-90.42248184999994	42.256757374000074	
312 SOUTH RIVERVIEW STREET	52031	-90.42234267099997	42.25645226800003	
316 SOUTH RIVERVIEW STREET	52031	-90.42231794999998	42.25640538500005	
802 SOUTH RIVERVIEW STREET	52031	-90.42095497699995	42.25262736700006	
806 SOUTH RIVERVIEW STREET	52031	-90.42071541799999	42.252346561000024	
1700 STATE STREET	52031	-90.44237419799998	42.25311330200003	
1702 STATE STREET	52031	-90.44306682299998	42.25289461700004	
1500 STATE STREET	52031	-90.43986130699994	42.254193652000026	
600 SOUTH 2ND STREET	52031	-90.42264797899998	42.25390413900004	
400 SOUTH 2ND STREET	52031	-90.42333012199998	42.25523655300003	
500 SOUTH 2ND STREET	52031	-90.42319997299995	42.25480977400008	
905 SOUTH RIVERVIEW STREET	52031	-90.42006242099995	42.252183125000045	
403 SOUTH 2ND STREET	52031	-90.42284619399999	42.25559864000007	
206 ROSE STREET	52031	-90.42300358699998	42.25309214600003	
305 SOUTH RIVERVIEW STREET	52031	-90.42185725399997	42.25652785400007	
1600 STATE STREET	52031	-90.44153141899994	42.25322530200003	
600 CHURCH STREET	52031	-90.42769052499995	42.25384242400003	
501 SOUTH 2ND STREET	52031	-90.42263203899995	42.25500587400006	
901 STATE STREET	52031	-90.43377156599996	42.256664528000044	
701 SOUTH RIVERVIEW STREET	52031	-90.42061829799997	42.253062820000025	
301 ROSE STREET	52031	-90.42371364099995	42.253306673000054	
520 SOUTH 6TH STREET	52031	-90.42708061299999	42.25236634400005	
503 VINE STREET	52031	-90.42544946199996	42.25328857900007	
300 SOUTH 3RD STREET	52031	-90.42512375299998	42.25619775300004	
704 SOUTH RIVERVIEW STREET	52031	-90.42105402499999	42.25322512200006	
200 POTTERS DRIVE	52031	-90.41875691799999	42.251153704000046	
22890 362ND AVENUE	52031	-90.43556707499994	42.23598045500006	
23027 362ND AVENUE	52031	-90.43302002299998	42.236490238000044	
103 NORTH 11TH STREET	52031	-90.43569733499999	42.25623363600005	
1010 STATE STREET	52031	-90.43478798999996	42.25558817000007	
605 SOUTH 2ND STREET	52031	-90.42209156499996	42.25388046000006	
704 SOUTH RIVERVIEW STREET	52031	-90.42103461799996	42.25317316500008	
204 NORTH 12TH STREET	52031	-90.43775541399998	42.25652762900006	
204 SOUTH 8TH STREET	52031	-90.43197101999993	42.25516134600008	
409 SOUTH 2ND STREET	52031	-90.42272552499998	42.25520701700003	
100 FRONTIER COURT	52031	-90.43187248299995	42.25478916800006	
1509 STATE STREET	52031	-90.44202214199998	42.25469587300006	
800 STATE STREET	52031	-90.43245778199997	42.256244587000026	
907 SOUTH RIVERVIEW STREET	52031	-90.41987607699997	42.25199215500004	
909 SOUTH RIVERVIEW STREET	52031	-90.41970425199997	42.25170146500005	
900 SOUTH RIVERVIEW STREET	52031	-90.42045660199994	42.25189437500006	
306 SOUTH RIVERVIEW STREET	52031	-90.42248080099995	42.25666493800003	
209 ROSE STREET	52031	-90.42324648399995	42.253373312000065	
24157 HWY 52	52031	-90.41458112499998	42.24669311200006	
302 CHESTNUT STREET	52031	-90.42470138399995	42.255409146000034	
408 CHESTNUT STREET	52031	-90.42632825199996	42.25501553300006	
202 ELM STREET	52031	-90.42174566399996	42.25168499400007	
609 SOUTH 6TH STREET	52031	-90.42656385699996	42.25259542900005	
104 FRONTIER COURT	52031	-90.43251867799995	42.254434752000066	
300 POTTERS DRIVE	52031	-90.42040893399997	42.25058984200007	
100 VINE STREET	52031	-90.42216048299997	42.254194494000046	
24668 HWY 52	52031	-90.41825497099995	42.24870916000003	
23819 415TH AVENUE	52031	-90.41163381999996	42.24046037100004	
23010 HWY 52	52031	-90.41242111199995	42.23466122900004	
23635 407TH AVENUE	52031	-90.42164027399997	42.239553804000025	
24056 362ND AVENUE	52031	-90.41613362099997	42.24344928000005	
307 SOUTH RIVERVIEW STREET	52031	-90.42185725399997	42.25652785400007	
304 NORTH 11TH STREET	52031	-90.43704820599999	42.258398519000025	
500 NORTH RIVERVIEW STREET	52031	-90.42482910299998	42.26220605800006	
502 NORTH RIVERVIEW STREET	52031	-90.42488842799997	42.26240990000008	
506 NORTH RIVERVIEW STREET	52031	-90.42495324799995	42.26254310000007	
604 NORTH RIVERVIEW STREET	52031	-90.42531887299998	42.26341581300005	
606 NORTH RIVERVIEW STREET	52031	-90.42539316999995	42.263566129000026	
700 NORTH 2ND STREET	52031	-90.42675487299994	42.26361305800003	
702 NORTH 2ND STREET	52031	-90.42687242699998	42.26379131400006	
706 NORTH 2ND STREET	52031	-90.42697238099998	42.26398474700005	
708 NORTH 2ND STREET	52031	-90.42698092199998	42.26415382500005	
605 NORTH 3RD STREET	52031	-90.42729857999996	42.26309234200005	
602 NORTH RIVERVIEW STREET	52031	-90.42529119299996	42.263239792000036	
101 BELLE STREET	52031	-90.42559154599996	42.262917737000066	
605 NORTH 2ND STREET	52031	-90.42594792799997	42.26307891700003	
607 NORTH 2ND STREET	52031	-90.42601117399994	42.26323903900004	
609 NORTH 2ND STREET	52031	-90.42607483099994	42.26342624700004	
203 SPRING STREET	52031	-90.42676431399997	42.26175027700003	
709 PARK STREET	52031	-90.43378091599999	42.25828086800004	
903 PARK STREET	52031	-90.43483665799994	42.258035636000045	
711 PARK STREET	52031	-90.43419926299998	42.258428810000055	
317 NORTH 12TH STREET	52031	-90.43783665599994	42.25966000500006	
1207 NORTH RIVERVIEW STREET	52031	-90.42878384099998	42.270064121000075	
1205 NORTH RIVERVIEW STREET	52031	-90.42860719699996	42.269795084000066	
1203 NORTH RIVERVIEW STREET	52031	-90.42843173799997	42.26950257300007	
200 NORTH 2ND STREET	52031	-90.42490166499994	42.25938277800003	
105 NORTH 5TH STREET	52031	-90.42786253099996	42.25837943000005	
318 NORTH 14TH STREET	52031	-90.43919764999998	42.25992671600005	
320 NORTH 14TH STREET	52031	-90.43921611599995	42.26027273200003	
39192 MILL CREEK ROAD	52031	-90.44012887699995	42.26087464600005	
109 BRINKER COURT	52031	-90.43176672599998	42.26193309400003	
110 BRINKER COURT	52031	-90.43141466799995	42.261557785000036	
615 SPRING STREET	52031	-90.43246197099995	42.26045416000005	
613 PINE DRIVE	52031	-90.43256104399995	42.26083829700008	
106 SOUTH RIVERVIEW STREET	52031	-90.42314966699996	42.25837204100003	
114 SOUTH RIVERVIEW STREET	52031	-90.42308008499998	42.258218501000044	
126 SOUTH RIVERVIEW STREET	52031	-90.42301129199996	42.25804812200005	
124 SOUTH RIVERVIEW STREET	52031	-90.42303148399998	42.25809922000008	
122 SOUTH RIVERVIEW STREET	52031	-90.42307013099997	42.25814406400008	
134 SOUTH RIVERVIEW STREET	52031	-90.42296805699999	42.257912126000065	
103 SOUTH 2ND STREET	52031	-90.42398956599999	42.25825015600003	
107 SOUTH 2ND STREET	52031	-90.42389120399997	42.25803515300004	
109 SOUTH 2ND STREET	52031	-90.42372273699999	42.25786207900006	
1213 MULBERRY STREET	52031	-90.43191206999995	42.26978370200004	
1209 MULBERRY STREET	52031	-90.43165316699998	42.269326826000054	
1211 MULBERRY STREET	52031	-90.43178336599999	42.269584199000064	
1102 JEFFERSON AVENUE	52031	-90.42886664999997	42.26806978900004	
110 DUETEL COURT	52031	-90.43648002399999	42.26281676600007	
709 DUNN STREET	52031	-90.43593040699994	42.261573189000046	
711 DUNN STREET	52031	-90.43592885299995	42.26203589100004	
300 MAPLE STREET	52031	-90.43696318399998	42.26507786500008	
902 NORTH 7TH STREET	52031	-90.43550269799994	42.26533242800008	
900 NORTH 7TH STREET	52031	-90.43534974899995	42.26510319700003	
609 KIEFFER DRIVE	52031	-90.43373244699995	42.26270836000003	
700 NORTH 7TH STREET	52031	-90.43311577599997	42.26223522500004	
602 NORTH 7TH STREET	52031	-90.43322586499994	42.26179110100003	
600 NORTH 7TH STREET	52031	-90.43316638099998	42.261630041000046	
303 NORTH 4TH STREET	52031	-90.42729414499996	42.260115738000025	
916 NORTH 7TH STREET	52031	-90.43800990499994	42.26562505100003	
915 NORTH 7TH STREET	52031	-90.43787578899997	42.26630306100003	
917 NORTH 7TH STREET	52031	-90.43830504299996	42.266305224000064	
950 NORTH 7TH STREET	52031	-90.44135898599995	42.267956007000066	
906 NORTH 7TH STREET	52031	-90.43637135499995	42.26564661800006	
800 NORTH 7TH STREET	52031	-90.43331646899998	42.26303794300003	
602 DUNN STREET	52031	-90.43323178999998	42.26149733600005	
604 DUNN STREET	52031	-90.43354852999994	42.26156216700008	
606 DUNN STREET	52031	-90.43378422299998	42.26156226000006	
605 KIEFFER DRIVE	52031	-90.43394721699997	42.262016903000074	
603 KIEFFER DRIVE	52031	-90.43396432899999	42.26183912600004	
601 KIEFFER DRIVE	52031	-90.43403614099998	42.26157531100006	
307 NORTH 3RD STREET	52031	-90.42613322199998	42.26038096000008	
305 NORTH 3RD STREET	52031	-90.42607267599999	42.26022766600005	
305 NORTH 4TH STREET	52031	-90.42735255199995	42.26031279800003	
205 NORTH 4TH STREET	52031	-90.42702807499995	42.259488874000056	
402 PARK STREET	52031	-90.42817859899998	42.25922877200003	
2007 MILL CREEK ROAD	52031	-90.43693366299999	42.26058921300006	
200 NORTH 3RD STREET	52031	-90.42609723799995	42.259141158000034	
204 NORTH 3RD STREET	52031	-90.42623043099996	42.259478416000036	
206 NORTH 3RD STREET	52031	-90.42629906899998	42.25965216600008	
200 NORTH 4TH STREET	52031	-90.42731300099996	42.25883804000006	
202 NORTH 4TH STREET	52031	-90.42734502399998	42.25901752900006	
204 NORTH 4TH STREET	52031	-90.42743715599994	42.259175054000025	
103 KUETER ROAD	52031	-90.43461072699995	42.26002185500005	
105 KUETER ROAD	52031	-90.43462845899995	42.260271087000035	
107 KUETER ROAD	52031	-90.43463491699998	42.26050669600005	
111 KUETER ROAD	52031	-90.43462495899996	42.260955085000035	
113 KUETER ROAD	52031	-90.43463163499996	42.26118625200007	
707 MILL CREEK ROAD	52031	-90.43368554599994	42.25937502200003	
703 MILL CREEK ROAD	52031	-90.43301470299997	42.25915258300006	
703 SPRING STREET	52031	-90.43311294199998	42.260043806000056	
2001 MILL CREEK ROAD	52031	-90.43623187599997	42.26019911000003	
2005 MILL CREEK ROAD	52031	-90.43647255899998	42.260960458000056	
1001 MILL CREEK ROAD	52031	-90.43515466099996	42.260271948000025	
1003 MILL CREEK ROAD	52031	-90.43591685599995	42.26046127400008	
300 NORTH RIVERVIEW STREET	52031	-90.42415041699996	42.26052257100008	
214 NORTH RIVERVIEW STREET	52031	-90.42387740399994	42.26008245500003	
205 NORTH 2ND STREET	52031	-90.42451145999996	42.25955022000005	
213 NORTH 2ND STREET	52031	-90.42463840299996	42.259830031000035	
305 MARKET STREET	52031	-90.42665155299994	42.258986685000025	
103 SOUTH 5TH STREET	52031	-90.42731697399995	42.25714700800006	
215 NORTH 2ND STREET	52031	-90.42476782299997	42.26005932800007	
206 NORTH 4TH STREET	52031	-90.42750460699995	42.259372358000064	
403 MARKET STREET	52031	-90.42774219799998	42.25878222100005	
201 NORTH 5TH STREET	52031	-90.42817440299996	42.259036552000055	
306 NORTH 3RD STREET	52031	-90.42671710799999	42.26041022000004	
1004 WASHINGTON STREET	52031	-90.42950378699999	42.26682396800004	
1006 WASHINGTON STREET	52031	-90.42968250599995	42.26714649500008	
1008 WASHINGTON STREET	52031	-90.42975940599996	42.26725827100006	
1000 WASHINGTON STREET	52031	-90.42936150999998	42.26663694700005	
1001 WASHINGTON STREET	52031	-90.42905633099997	42.266814416000045	
1003 WASHINGTON STREET	52031	-90.42911888799995	42.266951068000026	
218 NORTH RIVERVIEW STREET	52031	-90.42398005799998	42.26020992400004	
216 NORTH RIVERVIEW STREET	52031	-90.42389289099998	42.26013680400007	
302 NORTH 3RD STREET	52031	-90.42654886499997	42.26013942800006	
300 NORTH 3RD STREET	52031	-90.42639516199995	42.259943142000054	
306 NORTH 4TH STREET	52031	-90.42777489199995	42.260212995000074	
304 NORTH 4TH STREET	52031	-90.42772891699997	42.26003985800003	
302 NORTH 4TH STREET	52031	-90.42767823499997	42.25986997100006	
403 PARK STREET	52031	-90.42845482299998	42.25994822400003	
305 PARK STREET	52031	-90.42713985299997	42.25983856800008	
300 NORTH 2ND STREET	52031	-90.42535377799999	42.260268894000035	
1220 MULBERRY STREET	52031	-90.43242909699995	42.269763649000026	
