3405 PARK PLACE	60201	-87.72650661810327	42.066558006073755	
3409 PARK PLACE	60201	-87.72665965958664	42.06655969394612	
3421 PARK PLACE	60201	-87.7267960552878	42.066619551032545	
3422 PARK PLACE	60201	-87.72696164174414	42.06617373218761	
3425 PARK PLACE	60201	-87.72718780609164	42.066603071116624	
3434 PARK PLACE	60201	-87.72777199489394	42.06618256572826	
3441 PARK PLACE	60201	-87.72782859235011	42.06660200811121	
3445 PARK PLACE	60201	-87.72807336709535	42.06660818274524	
2612 PROSPECT AVENUE	60201	-87.72581170026409	42.06527889068788	
2636 PROSPECT AVENUE	60201	-87.72581584688744	42.06605809778646	
2640 PROSPECT AVENUE	60201	-87.72599396933356	42.06605970031084	
3012 THAYER STREET	60201	-87.71846869865517	42.06720826107976	
3013 THAYER STREET	60201	-87.71848452337721	42.06764461180089	
3016 THAYER STREET	60201	-87.71861019229557	42.067208471144674	
3020 THAYER STREET	60201	-87.71885646902398	42.06721187486345	
3022 THAYER STREET	60201	-87.71900468655427	42.0672136287388	
3025 THAYER STREET	60201	-87.71899640768062	42.06762915979522	
3026 THAYER STREET	60201	-87.71913336482882	42.06720602972328	
3030 THAYER STREET	60201	-87.71925868520086	42.067225909866316	
3032 THAYER STREET	60201	-87.71939424996039	42.06721843088935	
3034 THAYER STREET	60201	-87.71952059261521	42.0672200660612	
3036 THAYER STREET	60201	-87.71964903463285	42.06722176925405	
3038 THAYER STREET	60201	-87.71977423732557	42.0672233990908	
3042 THAYER STREET	60201	-87.71991400440399	42.067020446077	
3045 THAYER STREET	60201	-87.71989912740457	42.06765907083621	
3110 THAYER STREET	60201	-87.72122570012736	42.0672606219109	
3115 THAYER STREET	60201	-87.72147198763554	42.06765791715442	
3120 THAYER STREET	60201	-87.72153280897017	42.06726489389444	
3122 THAYER STREET	60201	-87.72184099219807	42.067253282314304	
3126 THAYER STREET	60201	-87.72202164699495	42.067255945135514	
3130 THAYER STREET	60201	-87.72220668736708	42.06725857728047	
3135 THAYER STREET	60201	-87.72240184456591	42.067676838866774	
3200 THAYER STREET	60201	-87.72288231388552	42.06691190877831	
3207 THAYER STREET	60201	-87.72307046063187	42.06730892011621	
3211 THAYER STREET	60201	-87.72325646399798	42.067310950740676	
3215 THAYER STREET	60201	-87.7234377889381	42.06731293001597	
3219 THAYER STREET	60201	-87.72361686719167	42.06731489728746	
3222 THAYER STREET	60201	-87.72380384163658	42.066922788858115	
3226 THAYER STREET	60201	-87.72398612058751	42.06692496487386	
3230 THAYER STREET	60201	-87.72417348130801	42.06694665100399	
3237 THAYER STREET	60201	-87.72436376963802	42.067324680294455	
3242 THAYER STREET	60201	-87.72473693070535	42.06694162609643	
3440 THAYER STREET	60201	-87.7285854598079	42.06705873001322	
3605 THAYER STREET	60201	-87.73045974973246	42.067645029260404	
3616 THAYER STREET	60201	-87.73077290962702	42.06717344430748	
2767 BERNARD PLACE	60201	-87.7288257528582	42.068849627254444	
2754 BERNARD PLACE	60201	-87.7294550972749	42.068888394891275	
2637 CRAWFORD AVENUE	60201	-87.72798118826911	42.06587915030952	
2665 CRAWFORD AVENUE	60201	-87.72864368770631	42.06656950574529	
2668 GROSS POINT ROAD	60201	-87.72630307513124	42.06661156582294	
2721 GROSS POINT ROAD	60201	-87.72498909409381	42.067323605964305	
2761 GROSS POINT ROAD	60201	-87.72395649864102	42.06839337170189	
3038 HARTZELL STREET	60201	-87.71968025019066	42.06521573521482	
3131 HARTZELL STREET	60201	-87.72205854709189	42.06568220166707	
3211 HARTZELL STREET	60201	-87.723157553197	42.0656945257717	
3222 HARTZELL STREET	60201	-87.72391328428597	42.06527591367709	
3255 HARTZELL STREET	60201	-87.72536445693191	42.06571729801657	
2710 HIGHLAND AVENUE	60201	-87.72287900808529	42.06730696818256	
2655 HILLSIDE LANE	60201	-87.73046747704055	42.06666493813404	
3521 HILLSIDE ROAD	60201	-87.7294873063694	42.065691920237455	
2635 LAWNDALE AVENUE	60201	-87.7203775350906	42.06582120115674	
2705 LAWNDALE AVENUE	60201	-87.72036929394619	42.06711829387156	
2738 LAWNDALE AVENUE	60201	-87.72099216420463	42.06830739800489	
2732 MARCY AVENUE	60201	-87.71923906779169	42.068069058006145	
2763 MARCY AVENUE	60201	-87.71866318211757	42.068972864045016	
3220 OTTO LANE	60201	-87.72373801938076	42.067739869187996	
3033 PARK PLACE	60201	-87.71942180578174	42.066651853309224	
3055 PARK PLACE	60201	-87.72037862115378	42.066592727819845	
3124 PARK PLACE	60201	-87.7218753186217	42.06620917504471	
3214 PARK PLACE	60201	-87.72343149174796	42.066127803891916	
3247 PARK PLACE	60201	-87.72489657390776	42.06655675367379	
3428 PARK PLACE	60201	-87.72748682830026	42.066179442045446	
3033 THAYER STREET	60201	-87.71938406576001	42.06764860500769	
3125 THAYER STREET	60201	-87.72183493665473	42.06766926391395	
3223 THAYER STREET	60201	-87.72380213393922	42.06731684121843	
2721 THAYER COURT	60201	-87.72993276744408	42.067010937775606	
2675 GROSS POINT ROAD	60201	-87.72545505202831	42.066698073985364	
2677 GROSS POINT ROAD	60201	-87.72555709705132	42.06669861415667	
2765 CRAWFORD AVENUE	60201	-87.73033767677019	42.068670813015345	
3259 PARK PLACE	60201	-87.72544599880688	42.06651973784072	
3303 PARK PLACE	60201	-87.72565075989442	42.06652408789912	
3450 THAYER STREET	60201	-87.7289919259144	42.0670481380465	
3250 THAYER STREET	60201	-87.72504145509508	42.06698898691802	
3252 THAYER STREET	60201	-87.72518343472406	42.06698831204041	
3254 THAYER STREET	60201	-87.72532729362861	42.066987647165924	
2724 CRAWFORD AVENUE	60201	-87.7299785662522	42.06719544978485	
2771 CRAWFORD AVENUE	60201	-87.73059231142399	42.06898476072416	
419 ALPINE LANE	60091	-87.73058282790953	42.07074037470883	
425 ALPINE LANE	60091	-87.73057356717727	42.07094064916236	
424 ALPINE LANE	60091	-87.73009512894853	42.070902460923975	
431 ALPINE LANE	60091	-87.73056817099734	42.071121734904615	
413 ALPINE LANE	60091	-87.73061037384942	42.07055391583457	
430 ALPINE LANE	60091	-87.73005993026075	42.0711190642436	
418 ALPINE LANE	60091	-87.73008932223853	42.070737780717884	
407 ALPINE LANE	60091	-87.73062344703173	42.07033994126998	
120 LAWNDALE AVENUE	60091	-87.72031126098219	42.06992309093479	
200 LAWNDALE AVENUE	60091	-87.72028390997674	42.070469032010585	
132 LAWNDALE AVENUE	60091	-87.72027039302667	42.0703427293276	
212 LAWNDALE AVENUE	60091	-87.72029436367171	42.07091364106195	
208 LAWNDALE AVENUE	60091	-87.72030318243286	42.070762759712785	
104 LAWNDALE AVENUE	60091	-87.72030930804478	42.06936052792552	
125 LAWNDALE AVENUE	60091	-87.72096408825874	42.0702092251746	
119 LAWNDALE AVENUE	60091	-87.720989059627	42.06991024417816	
111 LAWNDALE AVENUE	60091	-87.72100677081114	42.069600248784916	
123 LAWNDALE AVENUE	60091	-87.72099873717755	42.07005299207046	
215 LAWNDALE AVENUE	60091	-87.72095988414321	42.071029704727806	
211 LAWNDALE AVENUE	60091	-87.72097585618896	42.07090081517764	
108 LAWNDALE AVENUE	60091	-87.72031879874575	42.06952248429435	
205 LAWNDALE AVENUE	60091	-87.72097857179607	42.07061818094859	
128 LAWNDALE AVENUE	60091	-87.72028273498036	42.07020833094044	
126 LAWNDALE AVENUE	60091	-87.72028400340153	42.07007661831111	
207 LAWNDALE AVENUE	60091	-87.72099564068478	42.070758225231415	
216 LAWNDALE AVENUE	60091	-87.72029314914944	42.071039865923204	
133 LAWNDALE AVENUE	60091	-87.7209701869212	42.070340976872345	
115 LAWNDALE AVENUE	60091	-87.7209795141288	42.06975377694206	
116 LAWNDALE AVENUE	60091	-87.72033446716094	42.06980796016291	
2121 PARKVIEW COURT	60091	-87.72748026790376	42.06972790731021	
2123 PARKVIEW COURT	60091	-87.727649076617	42.069791915191225	
201 LAWNDALE AVENUE	60091	-87.72097610322565	42.07049193724414	
107 LAWNDALE AVENUE	60091	-87.72099727921184	42.06943829328129	
2131 PARKVIEW COURT	60091	-87.7278887767792	42.07000573822918	
2111 PARKVIEW COURT	60091	-87.72712240784065	42.07017880386772	
2109 PARKVIEW COURT	60091	-87.72721703996594	42.0702973028446	
2119 PARKVIEW COURT	60091	-87.72727000733003	42.06976247128057	
112 LAWNDALE AVENUE	60091	-87.7203394959299	42.069668033816015	
204 LAWNDALE AVENUE	60091	-87.72027514511453	42.07061442532256	
2115 PARKVIEW COURT	60091	-87.72714957199652	42.07003350691706	
2117 PARKVIEW COURT	60091	-87.72716566082326	42.06989089568407	
2139 SANDY LANE	60091	-87.72945981971836	42.07031735873222	
2219 SANDY LANE	60091	-87.73078821781777	42.070052669318486	
2142 SANDY LANE	60091	-87.72962859788888	42.070773777167524	
2201 SANDY LANE	60091	-87.72995062774855	42.07021566085958	
2137 SANDY LANE	60091	-87.72926711492023	42.07044257585206	
2209 SANDY LANE	60091	-87.73018360761412	42.07011535185646	
2200 SANDY LANE	60091	-87.72996265708854	42.07050111827345	
2140 SANDY LANE	60091	-87.72941519860156	42.07075070132581	
2143 SANDY LANE	60091	-87.72965547907543	42.07026899279751	
2213 SANDY LANE	60091	-87.73051236944853	42.07001280210123	
2138 SANDY LANE	60091	-87.72929499144011	42.0706101162215	
2016 AVONDALE LANE	60091	-87.72609478905453	42.070184347321764	
2015 AVONDALE LANE	60091	-87.72601322292505	42.06985461732517	
2034 AVONDALE LANE	60091	-87.72670927623474	42.07024522525823	
2010 AVONDALE LANE	60091	-87.72577722831339	42.07027048118585	
2028 AVONDALE LANE	60091	-87.72642940610797	42.07024100082091	
200 17TH STREET	60091	-87.7186370896518	42.07052059394757	
100 17TH STREET	60091	-87.7186894865857	42.06928874879574	
211 17TH STREET	60091	-87.71919026591556	42.07082815823453	
119 17TH STREET	60091	-87.71918108333674	42.069870398210455	
105 17TH STREET	60091	-87.7192110682026	42.06943423683633	
130 17TH STREET	60091	-87.71868027526077	42.070243666184155	
207 17TH STREET	60091	-87.71915465400276	42.07070173623561	
204 17TH STREET	60091	-87.71865410104834	42.07066612717708	
134 17TH STREET	60091	-87.71867139990577	42.07040003485418	
135 17TH STREET	60091	-87.71920896524651	42.07041663381549	
218 17TH STREET	60091	-87.7186647550676	42.07108878407433	
123 17TH STREET	60091	-87.71921661529947	42.07000505071363	
112 17TH STREET	60091	-87.718700089401	42.06971689300814	
118 17TH STREET	60091	-87.7186216377306	42.06983172786592	
203 17TH STREET	60091	-87.71922968578686	42.07055944125128	
210 17TH STREET	60091	-87.7186527769316	42.070803327302706	
111 17TH STREET	60091	-87.71918404598054	42.06956306668072	
108 17TH STREET	60091	-87.71868297200326	42.069582337920366	
122 17TH STREET	60091	-87.71869749506645	42.06998580694288	
420 17TH STREET	60091	-87.71852503290495	42.069156146677834	
126 17TH STREET	60091	-87.71865203043163	42.07011728303166	
127 17TH STREET	60091	-87.71920050760812	42.070147661023306	
219 17TH STREET	60091	-87.71919858970499	42.07111085087662	
115 17TH STREET	60091	-87.71919369209006	42.069708558760546	
133 17TH STREET	60091	-87.71917348538605	42.070276492087146	
214 17TH STREET	60091	-87.71863306519934	42.070937685086925	
215 17TH STREET	60091	-87.71918171036079	42.07095159923603	
104 17TH STREET	60091	-87.71868082502974	42.06942316580113	
118 STERLING LANE	60091	-87.72156371191426	42.06989958800329	
134 STERLING LANE	60091	-87.72186309165237	42.07055703730165	
125 STERLING LANE	60091	-87.72199646901416	42.07009124083576	
142 STERLING LANE	60091	-87.72219452417812	42.07056154712439	
147 STERLING LANE	60091	-87.72234536478905	42.070194632685	
111 STERLING LANE	60091	-87.72202396375009	42.06952883469231	
106 STERLING LANE	60091	-87.72156779565553	42.06947426579446	
146 STERLING LANE	60091	-87.7223861635743	42.07054884720126	
114 STERLING LANE	60091	-87.72155776955866	42.06975137229506	
151 STERLING LANE	60091	-87.72252961194879	42.070184636731014	
119 STERLING LANE	60091	-87.72202767019894	42.069910292857784	
101 STERLING LANE	60091	-87.72210698604863	42.069320722290634	
128 STERLING LANE	60091	-87.721568022031	42.07021793412124	
117 STERLING LANE	60091	-87.72203298463215	42.06974018328337	
110 STERLING LANE	60091	-87.72157026692089	42.069600510189204	
141 STERLING LANE	60091	-87.72205762991197	42.070242495878325	
122 STERLING LANE	60091	-87.72156199972532	42.07007794932906	
138 STERLING LANE	60091	-87.72199925379155	42.07056873896738	
1716 ISABELLA STREET	60091	-87.7197427127473	42.06929987320247	
1812 ISABELLA STREET	60091	-87.7214847517974	42.069300940830644	
1800 ISABELLA STREET	60091	-87.72102453499589	42.06928476502798	
1834 ISABELLA STREET	60091	-87.72233873881554	42.06934939686091	
1700 ISABELLA STREET	60091	-87.71930440675388	42.069303016737265	
1838 ISABELLA STREET	60091	-87.72253389960763	42.06935317990266	
223 PIN OAK DRIVE	60091	-87.72476014496893	42.070715134305416	
206 PIN OAK DRIVE	60091	-87.72418284175326	42.07023184309341	
205 PIN OAK DRIVE	60091	-87.72440208278488	42.07041412116567	
224 PIN OAK DRIVE	60091	-87.72413723967618	42.07076396801869	
216 PIN OAK DRIVE	60091	-87.7245211257297	42.07067544821682	
211 PIN OAK DRIVE	60091	-87.72439676296176	42.070200048104134	
225 PIN OAK DRIVE	60091	-87.72478087898399	42.07085793906909	
222 PIN OAK DRIVE	60091	-87.72414123807751	42.070731059013305	
214 PIN OAK DRIVE	60091	-87.72453512327846	42.070752357745384	
226 PIN OAK DRIVE	60091	-87.72416978294397	42.070827256007036	
229 PIN OAK DRIVE	60091	-87.72469859779554	42.07098922197037	
305 PIN OAK DRIVE	60091	-87.72413069724597	42.071063045018875	
215 PIN OAK DRIVE	60091	-87.72467636988215	42.07023171706045	
204 PIN OAK DRIVE	60091	-87.72406872606777	42.070225748832726	
219 PIN OAK DRIVE	60091	-87.72478507321806	42.0704188957337	
201 PIN OAK DRIVE	60091	-87.72419571101804	42.070426745762916	
220 PIN OAK DRIVE	60091	-87.72410869570804	42.07066777092899	
203 PIN OAK DRIVE	60091	-87.72430619571313	42.070427333248084	
207 PIN OAK DRIVE	60091	-87.72442773058455	42.07042797674772	
217 PIN OAK DRIVE	60091	-87.72483104899429	42.07023253794177	
208 PIN OAK DRIVE	60091	-87.72426402160718	42.07021580889831	
221 PIN OAK DRIVE	60091	-87.72475435173365	42.07055045294648	
307 PIN OAK DRIVE	60091	-87.7241189140444	42.071139820044635	
210 PIN OAK DRIVE	60091	-87.7243266296909	42.07021614098524	
227 PIN OAK DRIVE	60091	-87.72487529731025	42.07099839225844	
430 WILMETTE CIRCLE	60091	-87.72891296669587	42.0710417177172	
431 WILMETTE CIRCLE	60091	-87.72946864117442	42.07113424599977	
307 RIDGE ROAD	60091	-87.72320320827467	42.07076965479123	
305 RIDGE ROAD	60091	-87.72287188175012	42.07059533777645	
307 RIDGE ROAD	60091	-87.72289145783678	42.07078405776744	
311 RIDGE ROAD	60091	-87.7235607871651	42.07057833875946	
313 RIDGE ROAD	60091	-87.72364959730903	42.07073487931551	
315 RIDGE ROAD	60091	-87.72283694806534	42.07078175518525	
313 RIDGE ROAD	60091	-87.72357167833961	42.0710129572231	
317 RIDGE ROAD	60091	-87.72293659817981	42.0711445138715	
307 RIDGE ROAD	60091	-87.72292622892651	42.070836811748975	
309 RIDGE ROAD	60091	-87.72338918558962	42.070791086210576	
313 RIDGE ROAD	60091	-87.72365217008402	42.07085918471591	
315 RIDGE ROAD	60091	-87.72339505428339	42.070988653828586	
315 RIDGE ROAD	60091	-87.72287706862258	42.070984966908256	
309 RIDGE ROAD	60091	-87.72345288961802	42.070687748679745	
315 RIDGE ROAD	60091	-87.72310787276852	42.07098338984785	
311 RIDGE ROAD	60091	-87.72365909968812	42.07065923075375	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
201 RIDGE ROAD	60091	-87.7238997978786	42.069404347971016	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
318 RIDGE ROAD	60091	-87.72233615436245	42.071155039805284	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
314 RIDGE ROAD	60091	-87.72230087841956	42.07099294623308	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
204 RIDGE ROAD	60091	-87.72292832918764	42.069545511235866	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
249 RIDGE ROAD	60091	-87.72322348504727	42.070031911161436	
235 RIDGE ROAD	60091	-87.72346004020767	42.07019781818651	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
205 RIDGE ROAD	60091	-87.72378773125027	42.06982330294244	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
310 RIDGE ROAD	60091	-87.72232789525174	42.07086411528971	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
203 RIDGE ROAD	60091	-87.72349635011146	42.06961350504871	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
235 RIDGE ROAD	60091	-87.72347602393152	42.070197902875364	
205 RIDGE ROAD	60091	-87.72380371497412	42.06982338696493	
2111 PIONEER LANE	60091	-87.72825717767384	42.06936154487205	
2103 PIONEER LANE	60091	-87.7273512608458	42.06935127671196	
2036 PIONEER LANE	60091	-87.72644325363808	42.06956052332213	
2037 PIONEER LANE	60091	-87.7267771107168	42.06930982528364	
2105 PIONEER LANE	60091	-87.72763867592263	42.06933632926066	
2040 PIONEER LANE	60091	-87.72676446692915	42.06986407918836	
2115 PIONEER LANE	60091	-87.72855151516828	42.069393282265395	
2101 PIONEER LANE	60091	-87.72704932360406	42.069344194094505	
2035 PIONEER LANE	60091	-87.72650745623145	42.069393468983336	
2107 PIONEER LANE	60091	-87.72794053501093	42.06935164281276	
2038 PIONEER LANE	60091	-87.72655190936327	42.069753188116934	
2127 OLD GLENVIEW ROAD	60091	-87.72811909673321	42.06993983405911	
2062 OLD GLENVIEW ROAD	60091	-87.72768628483607	42.07091447127013	
2105 OLD GLENVIEW ROAD	60091	-87.72747382159328	42.07040568098218	
2107 OLD GLENVIEW ROAD	60091	-87.72765540434985	42.070288641254514	
2144 OLD GLENVIEW ROAD	60091	-87.72916914555367	42.06989871710428	
2148 OLD GLENVIEW ROAD	60091	-87.72940897327663	42.06985332831374	
2136 OLD GLENVIEW ROAD	60091	-87.72893331533369	42.069911195765165	
2129 OLD GLENVIEW ROAD	60091	-87.72821960204384	42.069827854161716	
2106 OLD GLENVIEW ROAD	60091	-87.72793898901033	42.07067706329455	
2149 OLD GLENVIEW ROAD	60091	-87.72908137026891	42.06944546791347	
2041 OLD GLENVIEW ROAD	60091	-87.72661257798428	42.071117355820675	
2204 OLD GLENVIEW ROAD	60091	-87.73036121981715	42.069638801905356	
2131 OLD GLENVIEW ROAD	60091	-87.72834559974558	42.06974619290121	
2052 OLD GLENVIEW ROAD	60091	-87.72743420499093	42.071086022055916	
2056 OLD GLENVIEW ROAD	60091	-87.7275493663154	42.070982352922314	
2210 OLD GLENVIEW ROAD	60091	-87.73057539614719	42.06957955583098	
2122 OLD GLENVIEW ROAD	60091	-87.72837622690687	42.070399464706576	
2128 OLD GLENVIEW ROAD	60091	-87.72865758284712	42.07024727512713	
2214 OLD GLENVIEW ROAD	60091	-87.73079301931298	42.06954502510345	
2132 OLD GLENVIEW ROAD	60091	-87.72869981264863	42.07006638227509	
2162 OLD GLENVIEW ROAD	60091	-87.72989617277436	42.06974338014406	
2100 OLD GLENVIEW ROAD	60091	-87.72781630699028	42.07079715907823	
2145 OLD GLENVIEW ROAD	60091	-87.72882712728058	42.06945784997027	
2200 OLD GLENVIEW ROAD	60091	-87.73011755718622	42.06970063728991	
2059 OLD GLENVIEW ROAD	60091	-87.72728432467902	42.07058030592981	
2112 OLD GLENVIEW ROAD	60091	-87.72807682111763	42.070513140031785	
2150 OLD GLENVIEW ROAD	60091	-87.72968593915009	42.06977520403643	
105 HOLLYWOOD COURT	60091	-87.7247107735609	42.06932907192672	
300 HOLLYWOOD COURT	60091	-87.72533950891983	42.07059746098619	
125 HOLLYWOOD COURT	60091	-87.7259562859057	42.06964575978948	
2018 HOLLYWOOD COURT	60091	-87.7259795900008	42.071064612741644	
238 HOLLYWOOD COURT	60091	-87.72532860067733	42.07019675590815	
2035 HOLLYWOOD COURT	60091	-87.72684452299066	42.07073988925247	
246 HOLLYWOOD COURT	60091	-87.72533695231454	42.07047944869487	
242 HOLLYWOOD COURT	60091	-87.72534207540659	42.07032854697531	
121 HOLLYWOOD COURT	60091	-87.72577128865274	42.069348411922995	
2028 HOLLYWOOD COURT	60091	-87.72636269002845	42.071058407199914	
118 HOLLYWOOD COURT	60091	-87.7254906280085	42.069813432963706	
2029 HOLLYWOOD COURT	60091	-87.72649091375546	42.070743508169784	
304 HOLLYWOOD COURT	60091	-87.72532344165266	42.070737327936406	
112 HOLLYWOOD COURT	60091	-87.72517487467772	42.06971022521004	
2019 HOLLYWOOD COURT	60091	-87.7261153649661	42.070730544882885	
109 HOLLYWOOD COURT	60091	-87.72496143855948	42.06930570214541	
123 HOLLYWOOD COURT	60091	-87.7259395458004	42.069470045306936	
115 HOLLYWOOD COURT	60091	-87.72522633916034	42.06933454876992	
100 HOLLYWOOD COURT	60091	-87.72448415736082	42.069533680679726	
310 HOLLYWOOD COURT	60091	-87.72524061069525	42.07092623621915	
2011 HOLLYWOOD COURT	60091	-87.72575457370024	42.07071491424954	
2039 HOLLYWOOD COURT	60091	-87.72704715866423	42.07073272676965	
2031 HOLLYWOOD COURT	60091	-87.72666784862876	42.070727978231815	
2015 HOLLYWOOD COURT	60091	-87.72593863940027	42.0707241212532	
104 HOLLYWOOD COURT	60091	-87.72470668532806	42.069757137846175	
2022 HOLLYWOOD COURT	60091	-87.72617854617499	42.07105743295782	
119 HOLLYWOOD COURT	60091	-87.72548797528347	42.069319469945114	
2014 HOLLYWOOD COURT	60091	-87.7258359565734	42.07106385188597	
108 HOLLYWOOD COURT	60091	-87.72494214903539	42.06978308482018	
2025 HOLLYWOOD COURT	60091	-87.72629579967577	42.07073424315419	
2010 HOLLYWOOD COURT	60091	-87.7255302239496	42.071067722180565	
2730 CENTRAL STREET	60201	-87.71217884235948	42.06419469867747	
2726 CENTRAL STREET	60201	-87.71199958084958	42.06419348224368	
2720 CENTRAL STREET	60201	-87.71153722426105	42.064185488726096	
2722 CENTRAL STREET	60201	-87.7118126971345	42.06419222179424	
2710 CENTRAL STREET	60201	-87.71125340783523	42.06418850580227	
2601 CENTRAL STREET	60201	-87.70933184586549	42.06472350370233	
2501 CENTRAL STREET	60201	-87.70822230431874	42.064642440086814	
2425 CENTRAL STREET	60201	-87.70740593065989	42.06463760706399	
2333 CENTRAL STREET	60201	-87.70664881526707	42.06463265133125	
2329 CENTRAL STREET	60201	-87.70630431405056	42.06462344277723	
2324 CENTRAL STREET	60201	-87.70618337566049	42.064148070033646	
2415 A CENTRAL STREET	60201	-87.70711384344526	42.06458645382673	
2415 B CENTRAL STREET	60201	-87.70711338620275	42.064632908754625	
2415 C CENTRAL STREET	60201	-87.70710637485197	42.06467933030355	
2415 E CENTRAL STREET	60201	-87.70710871496328	42.06477470217824	
2415 F CENTRAL STREET	60201	-87.70710825772082	42.064821158302216	
2522 CENTRAL PARK AVENUE	60201	-87.718161192757	42.063403562982906	
2527 CENTRAL PARK AVENUE	60201	-87.71746421058931	42.06357564425348	
2537 CENTRAL PARK AVENUE	60201	-87.71747785779512	42.06390122868822	
2420 CENTRAL PARK AVENUE	60201	-87.71808030216062	42.061506173110985	
2427 CENTRAL PARK AVENUE	60201	-87.71739159168007	42.061685625108396	
2431 CENTRAL PARK AVENUE	60201	-87.71740962715602	42.0618542670134	
2440 CENTRAL PARK AVENUE	60201	-87.71809794866606	42.06213473607091	
2504 CENTRAL PARK AVENUE	60201	-87.71809555016425	42.06282573111559	
2333 CENTRAL PARK AVENUE	60201	-87.71741558478297	42.060148062169915	
2340 CENTRAL PARK AVENUE	60201	-87.71814147743144	42.060479031742275	
2406 CENTRAL PARK AVENUE	60201	-87.71810747170638	42.06102630987898	
2412 CENTRAL PARK AVENUE	60201	-87.71807536412149	42.06119753791197	
2316 CENTRAL PARK AVENUE	60201	-87.71812973465406	42.059643097267674	
2323 CENTRAL PARK AVENUE	60201	-87.71742875408503	42.05980645567972	
2300 CENTRAL PARK AVENUE	60201	-87.71815661763726	42.059173687850304	
2305 CENTRAL PARK AVENUE	60201	-87.7174165971843	42.05933071806198	
2306 CENTRAL PARK AVENUE	60201	-87.71810592390915	42.059328845250754	
2952 CENTRAL STREET	60201	-87.71708136478489	42.06424955821544	
